Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-12,790.9233331176351,792.8384017208256,782.1140058543082,785.7526245117188,19773552,0.0,0.0
2024-01-15,788.8646116180252,804.7597161030749,786.9016779868482,800.8817138671875,28320356,0.0,0.0
2024-01-16,800.977445326437,806.0763271840818,793.8438030727146,803.921875,25322500,0.0,0.0
2024-01-17,751.6644868680132,764.4954709128732,731.7477834906084,736.1045532226562,170145236,0.0,0.0
2024-01-18,715.2782083529884,725.3323197153799,708.5994291824192,711.5198974609375,161070930,0.0,0.0
2024-01-19,720.9993837290294,723.058105901483,703.0217118745396,704.0989379882812,109600538,0.0,0.0
2024-01-23,701.3939438294391,706.0379622645205,682.243255943311,683.3683471679688,115469402,0.0,0.0
2024-01-24,660.8184204446432,698.2579916906107,660.8184204446432,697.0371704101562,86004404,0.0,0.0
2024-01-25,695.409322831776,697.731331945695,679.5621410018516,686.9830322265625,98941852,0.0,0.0
2024-01-29,693.2788081065851,700.3406237032543,692.2015819986186,696.4386596679688,65645498,0.0,0.0
2024-01-30,696.3908845219285,700.53217422801,689.8557002681358,691.4835205078125,41728768,0.0,0.0
2024-01-31,689.1854007024332,706.1576749666016,687.8927526091608,700.2210083007812,65761040,0.0,0.0
2024-02-01,701.4178599181299,705.5112841214318,697.1089554241759,702.0402221679688,32690740,0.0,0.0
2024-02-02,706.1816237651476,708.9824002114282,690.4062678183428,692.3692016601562,44867754,0.0,0.0
2024-02-05,692.2973590957444,695.1220972150085,686.5761145330804,691.7467651367188,38605046,0.0,0.0
2024-02-06,692.0819428119112,694.0687799185687,685.8818725644124,691.3876953125,41075740,0.0,0.0
2024-02-07,695.6487669186412,696.0318040698868,683.0332624281431,684.6131591796875,54837086,0.0,0.0
2024-02-08,684.5652392978377,688.9220089386799,670.5134342809237,671.7343139648438,69106124,0.0,0.0
2024-02-09,666.515758652701,677.0725401801844,664.0500959229506,671.9976196289062,56642124,0.0,0.0
2024-02-12,670.1065656569043,676.809306881893,662.3026364247897,665.4864501953125,34447812,0.0,0.0
2024-02-13,666.4200252792418,672.3567506453555,662.7814060042901,667.616943359375,57580994,0.0,0.0
2024-02-14,658.7837177497752,666.2046099191948,652.8230890297091,662.6378173828125,91320810,0.0,0.0
2024-02-15,663.0925229141347,677.6949214331826,662.78131256852,677.000732421875,41584944,0.0,0.0
2024-02-16,681.7166435513678,683.5359238875297,674.31965507416,679.8015747070312,32175742,0.0,0.0
2024-02-19,684.1584015447481,684.1584015447481,677.5513901049375,678.4610595703125,34451756,0.0,0.0
2024-02-20,677.4555450204665,697.6834579371554,675.9235134549672,696.2711181640625,56133508,0.0,0.0
2024-02-21,700.9151754054046,700.9151754054046,687.0309267122648,689.017822265625,45893136,0.0,0.0
2024-02-22,678.7722288264276,684.0626300055545,676.1150473676641,679.634033203125,50560882,0.0,0.0
2024-02-23,681.0702888003248,686.5042847124961,678.8918747107963,680.1366577148438,29833452,0.0,0.0
2024-02-26,676.761348833584,686.9590543726445,676.761348833584,680.9505615234375,23506870,0.0,0.0
2024-02-27,676.7614127525852,683.0571548064959,676.5220291476985,679.9212646484375,32087150,0.0,0.0
2024-02-28,679.9212222820232,681.8601942948292,672.1891206373224,674.7744750976562,25321986,0.0,0.0
2024-02-29,671.2794957514693,675.2532869853846,668.9814482015562,671.9019165039062,53295700,0.0,0.0
2024-03-01,670.2740637422462,685.9536891619308,670.2740637422462,684.9961547851562,34738898,0.0,0.0
2024-03-04,685.0919059296933,687.9884708858845,681.9081507835436,685.9297485351562,35616474,0.0,0.0
2024-03-05,680.806915575396,690.8610261429652,680.6393587545882,689.8316650390625,37991672,0.0,0.0
2024-03-06,686.3366868886952,695.5768580281541,686.3366868886952,690.6694946289062,42409530,0.0,0.0
2024-03-07,692.0580272311091,694.7152087205789,690.0950932873528,692.3452758789062,49348046,0.0,0.0
2024-03-11,684.6371268147891,692.2734406211868,681.2857562639475,683.5838623046875,50531094,0.0,0.0
2024-03-12,686.5521430195154,700.9151585638567,684.2779988916614,698.78466796875,65418454,0.0,0.0
2024-03-13,701.6332902428926,704.5537583020961,694.2602641088363,699.1915893554688,63067454,0.0,0.0
2024-03-14,700.0055299615263,701.8727337796063,691.4835086418929,696.8217163085938,52432158,0.0,0.0
2024-03-15,694.2124563732988,698.665014815619,690.5020104857863,695.481201171875,143613804,0.0,0.0
2024-03-18,692.7761555716247,697.0850604784281,687.413986176019,692.3213500976562,21437856,0.0,0.0
2024-03-19,687.2703309378574,695.361508487081,687.2703309378574,693.9012451171875,36183594,0.0,0.0
2024-03-20,693.757641226056,695.002424269405,682.0757097447741,685.1398315429688,43606094,0.0,0.0
2024-03-21,690.6695449843953,694.8108929167894,688.6108811083764,692.1776733398438,28922860,0.0,0.0
2024-03-22,689.9035379705642,694.5715181893103,688.3475445643155,690.7892456054688,45980326,0.0,0.0
2024-03-26,683.2965603924812,688.4433080631126,680.8788209713061,682.434814453125,56844290,0.0,0.0
2024-03-27,681.5490165895086,693.2308885833684,680.4478287400144,689.7598266601562,62168668,0.0,0.0
2024-03-28,689.75981165874,699.2394246339555,689.75981165874,693.2069702148438,55592142,0.0,0.0
2024-04-01,698.04251018733,705.6070545940972,696.8934573296461,704.027099609375,25199570,0.0,0.0
2024-04-02,701.4657698820595,715.685132245699,700.5561005197442,708.6472778320312,41225446,0.0,0.0
2024-04-03,704.793175292623,716.0681660997278,704.4580616337976,709.6766357421875,45584386,0.0,0.0
2024-04-04,720.065912216293,732.5138601668406,720.065912216293,731.3648071289062,88935066,0.0,0.0
2024-04-05,736.8227010597361,744.2435924609226,732.5856231419043,741.8737182617188,59055902,0.0,0.0
2024-04-08,744.4590593119542,745.5602472863112,738.0436253706997,740.4613647460938,20482940,0.0,0.0
2024-04-09,744.4111567395224,744.4111567395224,737.4451291623751,741.3949584960938,21884494,0.0,0.0
2024-04-10,742.0412738306298,742.0412738306298,733.9261349558433,735.553955078125,27807400,0.0,0.0
2024-04-12,728.2049458910936,732.4420241242923,724.5902299815868,727.2234497070312,41084208,0.0,0.0
2024-04-15,716.9778144689066,722.9384424882777,714.3445949763995,715.61328125,23415248,0.0,0.0
2024-04-16,711.9267762534682,724.3268575486865,709.6526322136539,722.579345703125,20744886,0.0,0.0
2024-04-18,722.8427124294902,727.1755203466597,713.8658277959437,715.61328125,34234884,0.0,0.0
2024-04-19,711.7113984519393,734.8836839791993,708.6951417404246,733.13623046875,34576434,0.0,0.0
2024-04-22,745.6320106114753,745.6320106114753,722.12455398941,723.99169921875,42298438,0.0,0.0
2024-04-23,730.7424105369589,730.838140600938,719.7068030516607,721.7894287109375,26827060,0.0,0.0
2024-04-24,725.332274400053,728.5639528503503,722.4836330693169,723.7523193359375,22441580,0.0,0.0
2024-04-25,721.1430939897369,727.5824894434112,721.1430939897369,723.2975463867188,35445204,0.0,0.0
2024-04-26,727.630384206722,731.5562517090086,720.807951885483,722.8427124023438,24854694,0.0,0.0
2024-04-29,725.3322898363435,734.6442882658492,721.2867304749565,732.2744140625,36093350,0.0,0.0
2024-04-30,732.1307565147657,737.0620819015442,725.2844208297038,727.7739868164062,52307382,0.0,0.0
2024-05-02,728.6837005042626,735.8652087221101,727.8937229116466,733.591064453125,33475006,0.0,0.0
2024-05-03,734.0698523195007,737.5887797565925,721.59794265299,727.53466796875,31865242,0.0,0.0
2024-05-06,728.6836626849343,734.6682525558684,726.361653503664,728.994873046875,28793396,0.0,0.0
2024-05-07,728.6597013791286,729.6651592326485,720.1376804638342,721.09521484375,28480602,0.0,0.0
2024-05-08,716.2117457291306,716.6905129132654,708.7429893452799,709.8441772460938,41687862,0.0,0.0
2024-05-09,706.1576388307392,711.8071150125822,691.9622384959757,693.0155029296875,46281278,0.0,0.0
2024-05-10,698.3538309269745,704.6385064038308,692.4331341667237,697.8200073242188,27276608,9.75,0.0
2024-05-13,694.956710818051,708.4482125597933,694.1317160729689,706.2400512695312,27047202,0.0,0.0
2024-05-14,704.7841569928967,711.2144479759614,703.8378359787137,709.0062866210938,25665142,0.0,0.0
2024-05-15,708.3997097557044,708.3997097557044,696.8009672402238,698.1112670898438,38931996,0.0,0.0
2024-05-16,701.7752582341244,709.782790041372,696.655267230535,708.6665649414062,34945236,0.0,0.0
2024-05-17,701.8480628860959,712.4277355160416,701.8480628860959,710.5350341796875,20920190,0.0,0.0
2024-05-21,703.7407019802051,713.2526672307866,703.7407019802051,707.962890625,43769978,0.0,0.0
2024-05-22,707.5018935449791,711.2630073542172,702.7944586673697,708.1570434570312,39996278,0.0,0.0
2024-05-23,707.8900706969359,725.8463536828482,707.1135946322969,724.3661499023438,40861920,0.0,0.0
2024-05-24,721.8911533778286,737.6150464828621,721.1631959122375,736.3046875,31060206,0.0,0.0
2024-05-27,739.2893866819511,749.7962521608212,737.2026106511589,741.4004516601562,29385440,0.0,0.0
2024-05-28,742.5651435020584,745.4527436990592,739.9930626339711,742.75927734375,27908904,0.0,0.0
2024-05-29,736.692907911739,739.5319299971256,728.5640500675219,731.9854736328125,35147706,0.0,0.0
2024-05-30,727.569210732381,739.4106642295702,726.8170235494816,735.1642456054688,33755350,0.0,0.0
2024-05-31,737.1781981815107,745.4283820979595,734.7516735002022,743.268798828125,74079588,0.0,0.0
2024-06-03,776.0026570209221,776.0026570209221,752.2227131847588,762.9964599609375,72637256,0.0,0.0
2024-06-04,755.6198511271432,756.5904610836327,705.6334383679294,719.7800903320312,89531240,0.0,0.0
2024-06-05,725.06989130594,756.8815955434779,719.3917877908412,753.0962524414062,81631650,0.0,0.0
2024-06-06,759.4537360573207,759.7206182378197,750.5726316827747,756.9301147460938,46422870,0.0,0.0
2024-06-07,757.5852892641512,768.8928586568827,753.2175448676818,763.5545043945312,36712216,0.0,0.0
2024-06-10,763.8700759254958,767.0973660487972,755.9110620154896,757.7067260742188,22454058,0.0,0.0
2024-06-11,755.1345658211561,762.4141406844706,753.2903831592504,759.4052734375,29545326,0.0,0.0
2024-06-12,764.3553074238586,770.8098870497467,760.1816966411113,763.9428100585938,39280436,0.0,0.0
2024-06-13,767.6311790204475,769.5481100621035,763.8700652936205,767.1458740234375,24120192,0.0,0.0
2024-06-14,768.7230745298527,776.0026490992642,765.6656295141681,774.9835205078125,25540554,0.0,0.0
2024-06-18,774.983540294414,781.5836762242601,771.3679826211641,780.2733764648438,32415714,0.0,0.0
2024-06-19,782.9910236928816,810.4107535609992,778.4291452824868,804.5628051757812,90131196,0.0,0.0
2024-06-20,810.3622826499824,816.0160382972864,801.7238302737451,810.1438598632812,41408742,0.0,0.0
2024-06-21,811.8424431419929,811.8424431419929,797.4289085916951,808.3967895507812,51630776,0.0,0.0
2024-06-24,799.2972656586157,812.9343231272944,798.6906344612428,811.6240234375,28544994,0.0,0.0
2024-06-25,810.9931467609703,833.2443684249017,810.9931467609703,830.5266723632812,74521548,0.0,0.0
2024-06-26,828.876653523733,830.3083388227997,820.699276097629,825.7464599609375,47596666,0.0,0.0
2024-06-27,823.1257354693937,831.3274011881083,818.5153383232833,823.1500244140625,55074650,0.0,0.0
2024-06-28,823.8537284054296,828.2214732583296,814.8270675577021,817.1565551757812,26476046,0.0,0.0
2024-07-01,815.3123309202279,828.5611799942127,815.3123309202279,827.5419921875,21187024,0.0,0.0
2024-07-02,832.2980286836319,841.9556094944659,826.353042764463,839.8687744140625,45921690,0.0,0.0
2024-07-03,869.1812101031826,870.6371250279785,856.3934358619908,858.3346557617188,123217802,0.0,0.0
2024-07-04,854.0154497500956,854.0154497500956,837.0782938778042,838.1945190429688,45848658,0.0,0.0
2024-07-05,817.7388811097651,817.7388811097651,796.9678045280713,799.8311157226562,82242548,0.0,0.0
2024-07-08,798.4723137874327,803.1554594894733,789.6640164804963,793.6434936523438,39087800,0.0,0.0
2024-07-09,788.6205918556537,799.1516862165171,786.3639118522315,794.2015991210938,48550878,0.0,0.0
2024-07-10,791.0228312767126,795.9001700396465,786.5580491413152,789.1544189453125,45507182,0.0,0.0
2024-07-11,788.111050667459,789.0331420386741,776.9733243368038,787.1162109375,44177074,0.0,0.0
2024-07-12,787.1646437212287,795.1236568993513,781.8990967628511,787.5043334960938,56049960,0.0,0.0
2024-07-15,787.8926346206944,790.9500796896383,783.8645795922547,787.2131958007812,33375694,0.0,0.0
2024-07-16,786.5579978211608,789.5911537590798,784.6410669649267,786.0726928710938,28950324,0.0,0.0
2024-07-18,780.3704345530638,788.1110255525017,776.0754971813087,783.6705322265625,33717064,0.0,0.0
2024-07-19,784.252891584584,787.6500266347647,778.1865789949754,780.03076171875,26002152,0.0,0.0
2024-07-22,784.7381297391379,801.2384985771903,782.6270649860646,797.1376953125,53744822,0.0,0.0
2024-07-23,799.5642547535156,799.6855810002239,778.9145038672318,785.4176025390625,52002152,0.0,0.0
2024-07-24,780.4432298173384,786.6793870769927,770.6886113878456,778.4534912109375,61728206,0.0,0.0
2024-07-25,773.0907607058633,788.6205186108148,773.0907607058633,784.5439453125,25535732,0.0,0.0
2024-07-26,778.9144923179402,787.0433507268658,774.7651110455088,785.2962646484375,43810540,0.0,0.0
2024-07-29,783.7675425920842,791.9449196556922,775.6629731237323,778.9387817382812,51001148,0.0,0.0
2024-07-30,777.4585786816452,793.3523167913979,776.0026637402938,784.0344848632812,54595834,0.0,0.0
2024-07-31,783.2822470366172,790.0279981871195,780.9527594083772,784.1315307617188,37820484,0.0,0.0
2024-08-01,787.6014491725216,800.7774909815698,785.1991540216145,795.3178100585938,26215174,0.0,0.0
2024-08-02,791.5324392939043,810.7019864135299,791.5324392939043,805.1937866210938,44119238,0.0,0.0
2024-08-05,795.9486953170099,798.8120065813332,776.9732822215763,784.1315307617188,41333634,0.0,0.0
2024-08-06,791.0471196604719,792.4787456590307,773.2364505401089,777.0703125,45116050,0.0,0.0
2024-08-07,784.7381567736204,791.0471215466921,777.5556193354371,787.8926391601562,42346264,0.0,0.0
2024-08-08,788.1353303314752,802.3547907144078,785.8301315512568,797.2105102539062,33976950,0.0,0.0
2024-08-09,801.7238534511162,806.8438448558267,798.7149861722273,800.8502807617188,26644618,0.0,0.0
2024-08-12,801.7238266679481,813.3468572381819,799.4671466635041,805.65478515625,39316196,0.0,0.0
2024-08-13,790.0765423217451,792.2118961762867,777.0461148817201,778.0409545898438,54055042,0.0,0.0
2024-08-14,779.6424562895212,783.1366284755188,778.0409261468292,780.2733764648438,32334428,0.0,0.0
2024-08-16,790.3191371152319,793.061122021343,781.8263002104013,792.0662231445312,27849246,0.0,0.0
2024-08-19,794.759726022084,794.759726022084,787.9896858897818,791.7993774414062,19502164,0.0,0.0
2024-08-20,789.8095595425733,798.8119905444514,789.8095595425733,794.783935546875,31134494,0.0,0.0
2024-08-21,790.1250159925943,793.2552686183906,785.1264103072706,789.0088500976562,47630904,0.0,0.0
2024-08-22,792.0177293410987,795.0751744192786,790.0765094162431,791.6780395507812,21300638,0.0,0.0
2024-08-23,792.988292052303,792.988292052303,787.6499375770427,788.6448364257812,20333422,0.0,0.0
2024-08-26,792.1147410094821,799.7582942162704,792.1147410094821,795.8758544921875,22364266,0.0,0.0
2024-08-27,797.550212512406,799.4914324239653,792.1147612152419,794.8082275390625,35773244,0.0,0.0
2024-08-28,794.808257947526,795.7788679404401,791.1441815277424,794.4927978515625,26921188,0.0,0.0
2024-08-29,796.8707505966252,798.035494358065,791.6052035874162,795.1964721679688,49052604,0.0,0.0
2024-08-30,803.6650654368904,806.5768953841255,786.7521983416328,794.395751953125,445342100,0.0,0.0
2024-09-02,799.200245545704,799.200245545704,787.747000900005,789.56689453125,34049680,0.0,0.0
2024-09-03,792.9883149182248,795.8758557711201,788.4264363868309,794.6140747070312,37282860,0.0,0.0
2024-09-04,795.4148650304477,798.2296576209254,792.0177301584446,796.7737426757812,24682744,0.0,0.0
2024-09-05,798.8119853769339,800.7046866194709,796.8707654853739,798.5450439453125,22876318,0.0,0.0
2024-09-06,795.0751920423825,799.6613005199742,793.0368755313057,794.4199829101562,26029602,0.0,0.0
2024-09-09,794.9295949741877,800.0252975060735,791.0956736019307,799.0546875,23792914,0.0,0.0
2024-09-10,802.694470803164,802.694470803164,794.9295907953946,800.923095703125,26606646,0.0,0.0
2024-09-11,800.9473289635273,801.9664575454252,795.5118777911906,797.7928466796875,22226684,0.0,0.0
2024-09-12,802.6944342572692,810.4593139115112,799.32158835399,808.8092651367188,32424046,0.0,0.0
2024-09-13,812.400503038587,812.400503038587,804.1746076631325,808.4937744140625,23860532,0.0,0.0
2024-09-16,809.0033572167779,814.2446744093743,807.5717313009576,810.9202880859375,15172820,0.0,0.0
2024-09-17,814.3417964992565,814.3417964992565,807.6203340438791,809.8770141601562,20127122,0.0,0.0
2024-09-18,811.3570886275262,824.4846115422112,810.9931099061356,822.494873046875,40917342,0.0,0.0
2024-09-19,824.6301946967953,834.2392569551141,824.6059649927001,829.1435546875,30651776,0.0,0.0
2024-09-20,833.0259912779876,846.8328941482245,828.6825354394553,845.0130004882812,60623386,0.0,0.0
2024-09-23,848.7984163669939,857.2184459846895,844.5519977602407,854.0397338867188,26965350,0.0,0.0
2024-09-24,856.5633141386422,864.6436541344489,851.3462854547951,858.0435180664062,33039036,0.0,0.0
2024-09-25,854.2095613390953,867.7252930088929,854.2095613390953,863.4060668945312,31965312,0.0,0.0
2024-09-26,860.4700264333525,867.7253122548344,858.0435015109396,865.5171508789062,31899644,0.0,0.0
2024-09-27,862.3869272945984,862.9692695590985,849.2836931713828,850.5697631835938,35613502,0.0,0.0
2024-09-30,848.7013681367213,849.987378933711,836.8599148404105,840.572509765625,26383534,0.0,0.0
2024-10-01,836.6657512217993,845.4012405036974,834.7730500291224,837.7333984375,24572284,0.0,0.0
2024-10-03,832.6134208058019,837.7091226063172,812.0849984271958,816.2828979492188,48473398,0.0,0.0
2024-10-04,812.6431974622866,820.4808848190723,802.2091402837622,804.4658203125,48683232,0.0,0.0
2024-10-07,801.8208473760044,805.1209448670484,782.7969162571121,785.1264038085938,94458296,0.0,0.0
2024-10-08,791.0471237749532,804.0533210403008,787.164683903665,801.2628173828125,29734406,0.0,0.0
2024-10-09,800.510591541895,804.0290527657074,790.4162239204929,792.5758666992188,41125642,0.0,0.0
2024-10-10,795.4147877416559,808.2510795642027,792.2603056670246,806.7709350585938,21754766,0.0,0.0
2024-10-11,807.7658537028776,807.7658537028776,797.4774117796152,801.238525390625,23672594,0.0,0.0
2024-10-14,803.689357680797,821.1603374358971,802.6944587482099,819.2433471679688,18527508,0.0,0.0
2024-10-15,822.1066552857113,824.0478752509669,813.1285129464045,817.3021240234375,19651130,0.0,0.0
2024-10-16,815.3609038822862,828.8766360391955,815.3609038822862,824.9214477539062,20470682,0.0,0.0
2024-10-17,822.5676501021808,823.8780090897097,808.1298269832027,811.988037109375,14695732,0.0,0.0
2024-10-18,807.1106759435778,820.6506963237373,802.7429312558701,816.2101440429688,24809724,0.0,0.0
2024-10-21,832.2980010606213,848.3858722296796,830.3810701774502,838.9466552734375,46548354,0.0,0.0
2024-10-22,839.6018778313584,844.4306385333365,830.2111793718472,832.0796508789062,38875280,0.0,0.0
2024-10-23,827.4693270680456,847.5851959404977,827.4693270680456,842.3924560546875,38036090,0.0,0.0
2024-10-24,843.5085952441257,858.3346864549975,843.5085952441257,849.1138916015625,30832258,0.0,0.0
2024-10-25,851.7102756678665,853.0933830706845,838.9467304613248,846.0807495117188,26130478,0.0,0.0
2024-10-28,845.4013084513175,849.7690534433162,839.0438248112304,841.6159057617188,22012142,0.0,0.0
2024-10-29,837.7092042477628,856.0779859182065,837.1996103215174,850.1815185546875,35794926,0.0,0.0
2024-10-30,845.4013275164265,851.5889663946322,836.7628746409074,841.81005859375,32715724,0.0,0.0
2024-10-31,838.6069864702176,843.8968224808245,834.4333755848933,842.3438110351562,22895912,0.0,0.0
2024-11-01,841.0335262277963,846.4203996311912,837.6849100339031,843.120361328125,1759692,0.0,0.0
2024-11-04,846.8571409139798,846.8571409139798,830.3082539054162,831.8612060546875,28089248,0.0,0.0
2024-11-05,826.4744163440405,855.4471011946235,823.999372688282,853.0933837890625,44232406,0.0,0.0
2024-11-06,859.7177486791857,859.7177486791857,847.0270119492034,851.83154296875,27787910,0.0,0.0
2024-11-07,846.5174388742477,854.5977188117542,843.4599940256105,847.609375,18895456,0.0,0.0
2024-11-08,850.2543248355499,855.0103373353861,847.2696873607207,851.4432983398438,19902986,0.0,0.0
2024-11-11,851.4918803256005,865.2017460745226,849.8660612419557,857.1942138671875,24565362,0.0,0.0
2024-11-12,859.9603824917264,861.4162973605047,829.2163253609564,833.8509521484375,31395406,0.0,0.0
2024-11-13,833.1472753910937,839.2863948751228,811.9151837654287,815.9674682617188,35728500,0.0,0.0
2024-11-14,811.9637453515568,827.3721783747438,811.4784403744485,821.5,27146470,0.0,0.0
2024-11-18,825.0184258091194,834.190701332557,822.5919010273279,827.4934692382812,27081968,0.0,0.0
2024-11-19,831.8127176211167,851.1035901563789,826.3287477699067,845.5225830078125,50981272,0.0,0.0
2024-11-21,848.9925368361551,853.6514527573436,841.6158656563873,845.0130004882812,35716512,0.0,0.0
2024-11-22,846.1535367827626,851.370565411524,839.3592669406547,847.1483764648438,24773612,0.0,0.0
2024-11-25,866.2936036686173,875.2717450257129,856.5146973151911,866.5604858398438,427737274,0.0,0.0
2024-11-26,878.4019987795361,878.4019987795361,858.8927626136716,866.5363159179688,30935566,0.0,0.0
2024-11-27,868.6473457001546,881.9689429401197,866.3421471774458,879.5181884765625,32714976,0.0,0.0
2024-11-28,882.7697308653094,891.0684339141281,867.725276958314,870.224609375,35722392,0.0,0.0
2024-11-29,874.1798701470966,875.7813410106078,865.2502468100779,871.6320190429688,27669536,0.0,0.0
2024-12-02,875.2475527258944,877.5042327860683,861.4163604593637,875.8298950195312,15110876,0.0,0.0
2024-12-03,884.5652937811867,891.6993119709169,881.3622930133588,886.3124389648438,43410242,0.0,0.0
2024-12-04,891.9904710210482,905.0937042732616,888.6661440627331,902.7156982421875,44669084,0.0,0.0
2024-12-05,902.6672600453907,912.349070670313,890.6316728815866,905.457763671875,39682714,0.0,0.0
2024-12-06,901.2113107944992,904.7054828102569,894.9023463139778,900.6531982421875,17783156,0.0,0.0
2024-12-09,899.5855395249345,912.3733132102273,897.3288596413352,907.520263671875,26947912,0.0,0.0
2024-12-10,911.2571214453396,911.2571214453396,901.9635786325839,906.5982055664062,13325480,0.0,0.0
2024-12-11,903.492253077643,908.4423993938311,901.0900171351183,904.1716918945312,14045426,0.0,0.0
2024-12-12,898.2994568437374,906.8651010060448,897.183231769173,902.30322265625,17293790,0.0,0.0
2024-12-13,903.8804969466607,909.9468090067054,887.7441068669418,908.3695678710938,19009002,0.0,0.0
2024-12-16,905.1422772502634,907.4959944793276,900.3620351992098,905.1907958984375,13107082,0.0,0.0
2024-12-17,900.8958970749953,903.8077269850552,886.4095551207139,889.6853637695312,21079532,0.0,0.0
2024-12-18,888.0353013877913,891.0199388482123,877.0189020931173,878.74169921875,23422312,0.0,0.0
2024-12-19,873.3548187057529,874.0827761662058,863.3575480971324,870.3944702148438,25380770,0.0,0.0
2024-12-20,864.9104516314158,872.3599299504583,857.5581290877592,859.7177124023438,25692348,0.0,0.0
2024-12-23,864.8135067920166,876.4608267488114,864.4738169898098,874.0343017578125,11044592,0.0,0.0
2024-12-24,874.5438211790217,877.7710517489787,868.4775092184595,872.6268310546875,14485834,0.0,0.0
2024-12-26,872.8452779528201,879.3726061062491,864.2068257857081,869.0598754882812,10481678,0.0,0.0
2024-12-27,871.0253675774094,876.4364704987394,868.2590937552997,872.6996459960938,7259330,0.0,0.0
2024-12-30,869.7635560951499,880.8285332674382,859.4751142791366,862.82373046875,22222218,0.0,0.0
2024-12-31,859.1354326463724,864.7164399349241,856.8544636879918,860.3729248046875,14117236,0.0,0.0
2025-01-01,860.6640693133434,870.637110073425,854.6705648241472,865.1774291992188,7313806,0.0,0.0
2025-01-02,862.4354683380634,875.2232427161829,860.4457297678027,870.5158081054688,18558576,0.0,0.0
2025-01-03,869.181218624921,871.2437647886038,847.4881097293069,848.8954467773438,24426194,0.0,0.0
2025-01-06,844.4791507386858,852.7778537230372,827.8332261221516,830.1141357421875,18816348,0.0,0.0
2025-01-07,832.2980215119891,835.209851324859,825.0184469798143,831.5215454101562,13527906,0.0,0.0
2025-01-08,829.022239132803,830.6722879270967,816.9381331798057,822.2522583007812,19738190,0.0,0.0
2025-01-09,817.3263254727842,819.680042580419,804.6841081059047,809.3916015625,40420222,0.0,0.0
2025-01-10,810.9445873725031,812.8372885629307,802.6944030605147,804.0289916992188,17453280,0.0,0.0
2025-01-13,795.9002084068898,799.1760171914914,788.2809435229427,791.4596557617188,21669066,0.0,0.0
2025-01-14,795.8516298211142,803.7620652641559,794.4442335639691,799.1031494140625,26661432,0.0,0.0
2025-01-15,803.9076378434971,806.9165047926833,794.1045016943054,797.3803100585938,14022892,0.0,0.0
2025-01-16,802.1363163454865,805.873200199019,797.2832665938832,801.7481079101562,21212454,0.0,0.0
2025-01-17,797.5987456720695,800.9958805790999,790.31917087129,794.3229370117188,23112076,0.0,0.0
2025-01-20,789.1058522041777,806.0672365854673,789.1058522041777,801.3598022460938,17557618,0.0,0.0
2025-01-21,804.756952160241,806.115829748555,792.5272908307279,797.0648803710938,31158144,0.0,0.0
2025-01-22,797.0648841596673,811.3813805875693,788.8389294808721,808.5423583984375,30619306,0.0,0.0
2025-01-23,818.70954271768,818.70954271768,801.3598888041311,807.9843139648438,34909158,0.0,0.0
2025-01-24,805.6062761215885,810.6049411699597,798.0840488445496,800.6561889648438,24236200,0.0,0.0
2025-01-27,796.4339224655055,797.6471848113616,789.1058297447998,790.9500122070312,22804166,0.0,0.0
2025-01-28,799.2972941154203,817.3991933860295,799.2972941154203,810.6534423828125,30179312,0.0,0.0
2025-01-29,812.8857890816031,815.8704263644069,809.9011517987993,814.0020141601562,12619890,0.0,0.0
2025-01-30,815.7976086487123,823.999274028306,811.6968055795784,820.893310546875,25744846,0.0,0.0
2025-01-31,818.830797136207,827.2993450265934,817.2292670650723,824.4118041992188,15821686,0.0,0.0
2025-02-01,823.8051137424343,831.3273401123946,813.3953467527929,820.6263427734375,5587528,0.0,0.0
2025-02-03,810.4593568422229,818.6125046075882,807.2805853688532,814.341796875,20276540,0.0,0.0
2025-02-04,819.5345205841194,837.5393832746403,815.3366797744094,835.161376953125,28616502,0.0,0.0
2025-02-05,841.0334885893271,846.4688803989707,834.1907005592836,843.3629760742188,23675506,0.0,0.0
2025-02-06,842.2467875560731,848.7984047453597,836.6657803207547,846.299072265625,26760716,0.0,0.0
2025-02-07,849.2836809798144,857.5338653093327,837.1510569658171,840.9121704101562,23509600,0.0,0.0
2025-02-10,833.4142947814893,836.3988731190309,829.1435871127047,832.6620483398438,17195950,0.0,0.0
2025-02-11,826.4744131617251,830.3568531530897,819.5345279806279,825.6979370117188,22724704,0.0,0.0
2025-02-12,821.6213707720425,830.8421658368203,815.8947480352788,828.318603515625,22809570,0.0,0.0
2025-02-13,824.5332029174352,831.934104238501,821.8883143385714,823.9022827148438,12602434,0.0,0.0
2025-02-14,825.9405276867242,825.9405276867242,815.3123371576534,822.5191040039062,19959892,0.0,0.0
2025-02-17,817.8359099627821,834.7245465784594,815.918979031997,833.4384765625,12938946,0.0,0.0
2025-02-18,831.3516624481879,840.329803960056,828.003046468469,836.2047119140625,16350910,0.0,0.0
2025-02-19,833.2686021535318,843.4114874933574,831.0604409265417,838.2186889648438,11884112,0.0,0.0
2025-02-20,830.3568580312333,832.152462841255,817.884543182236,818.758056640625,26390510,0.0,0.0
2025-02-21,815.7491363030065,822.5676355898997,813.9777613134116,821.378662109375,15680940,0.0,0.0
2025-02-24,815.8461269965818,817.3505604700815,806.1400281464854,813.9049072265625,20693646,0.0,0.0
