Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-05,206.45370263199385,211.13026168398704,205.68771968830882,209.19512939453125,28230046,0.0,0.0
2022-04-06,207.62281791244874,212.3396880102015,207.46155903436684,209.31605529785156,20352716,0.0,0.0
2022-04-07,208.02598543545855,211.41246043318327,206.2521248806672,206.93748474121094,16679649,0.0,0.0
2022-04-08,208.02598973458663,216.77437088247606,206.4133880353562,215.92776489257812,39283623,0.0,0.0
2022-04-11,216.6937602854633,220.2414816723696,214.47643441864687,215.68588256835938,47924937,0.0,0.0
2022-04-12,215.2020723065873,216.61311630671662,212.1381279200194,213.5088348388672,24460888,0.0,0.0
2022-04-13,213.9119891605937,218.18538159443972,212.58159376450095,217.33877563476562,22239115,0.0,0.0
2022-04-18,216.08900433968375,219.71737402227495,215.48429309529098,217.78224182128906,25339139,0.0,0.0
2022-04-19,219.31418566380256,219.71735200706,208.67101073292116,210.88833618164062,24280577,0.0,0.0
2022-04-20,211.97687196073184,214.03293875590498,207.66315517742856,209.2757568359375,25454589,0.0,0.0
2022-04-21,209.3967080979197,213.2266355111114,209.31607226382857,209.96112060546875,24313956,0.0,0.0
2022-04-22,209.63861529795983,212.05752451067607,208.46947861350375,210.5255584716797,16274820,0.0,0.0
2022-04-25,208.67102874228564,208.83228762728925,203.59131636804125,205.80865478515625,25140992,0.0,0.0
2022-04-26,206.89715627408512,210.2029953723481,206.61495002995184,208.79197692871094,21327644,0.0,0.0
2022-04-27,206.5746440784646,208.42914047896247,206.2118147702311,207.62283325195312,17219401,0.0,0.0
2022-04-28,209.2354744100331,212.6219370862109,208.1469607923499,210.5255584716797,28999835,0.0,0.0
2022-04-29,212.0574950162911,212.0574950162911,208.42913809038868,209.2757568359375,21206335,0.0,0.0
2022-05-02,208.02596354330504,213.26693437723236,207.2599807074425,212.1784210205078,19696250,0.0,0.0
2022-05-04,212.86381367164174,214.51672694674448,208.5097851266085,209.43702697753906,26951488,0.0,0.0
2022-05-05,211.25120763591215,213.83137548657163,209.9611237105824,211.29151916503906,18623544,0.0,0.0
2022-05-06,208.83229041541125,215.5649160336017,208.7516545833183,215.00050354003906,35818441,0.0,0.0
2022-05-09,214.59736191248055,214.59736191248055,210.08206198077386,212.01718139648438,22228031,0.0,0.0
2022-05-10,211.25121192648461,215.12146378107974,208.9129259801252,209.43702697753906,18727774,0.0,0.0
2022-05-11,208.83229497675688,211.41246278167694,202.98659949875966,206.1311798095703,18012072,0.0,0.0
2022-05-12,205.60705818880376,206.7358830872491,200.89020097319764,203.91383361816406,20816708,0.0,0.0
2022-05-13,205.56677094000975,210.3239530187892,205.20394162382166,208.50978088378906,12380764,0.0,0.0
2022-05-16,209.59827918653576,209.59827918653576,203.9944783987213,204.88140869140625,8502159,0.0,0.0
2022-05-17,205.6070685403372,214.0732429278886,205.44580965773028,213.42820739746094,18483427,0.0,0.0
2022-05-18,214.47643959817728,215.9277825236939,212.1784650595734,215.12147521972656,20978307,0.0,0.0
2022-05-19,211.73497599544325,225.1599029308869,211.73497599544325,222.25721740722656,81302807,0.0,0.0
2022-05-20,223.3457116098055,227.65944101962165,223.3457116098055,225.76463317871094,33617466,0.0,0.0
2022-05-23,225.76463281347753,226.12747488133505,220.16083235255715,221.3299560546875,22535903,0.0,0.0
2022-05-24,221.73312880083532,221.73312880083532,217.70161829733135,218.38697814941406,16146766,0.0,0.0
2022-05-25,220.08019702560142,220.84617986787484,218.10474069125786,219.87860107421875,15877459,0.0,0.0
2022-05-26,221.56416891010562,221.56416891010562,217.92994734473876,220.28395080566406,19129574,6.25,0.0
2022-05-27,222.18364265327773,223.58778318265777,218.9210970032313,222.34884643554688,13986762,0.0,0.0
2022-05-30,223.42258963929734,223.83558602533859,221.02730483788181,222.22496032714844,12274291,0.0,0.0
2022-05-31,222.22496787513762,226.7264375429228,220.03616810384014,223.54649353027344,24102167,0.0,0.0
2022-06-01,223.5464731047105,226.39603544320983,223.1747842317455,224.5376434326172,15265925,0.0,0.0
2022-06-02,223.58777115429237,226.6851259439993,221.23376790201527,225.9004669189453,14789457,0.0,0.0
2022-06-03,227.13942610246298,227.71760010090682,224.3311449165593,225.2397003173828,12968807,0.0,0.0
2022-06-06,224.9919394421526,227.80019452013295,222.7618321997438,226.97422790527344,11345943,0.0,0.0
2022-06-07,225.6527067132129,227.13943617843194,224.8680475756138,226.2308807373047,11245578,0.0,0.0
2022-06-08,226.27212428247915,226.6438131310182,219.87092976958075,221.2750701904297,14915091,0.0,0.0
2022-06-09,221.19248904538387,224.41374015658437,219.4992616021764,223.711669921875,10239939,0.0,0.0
2022-06-10,222.2249590083627,223.83558469699466,221.977166413632,223.13351440429688,8693455,0.0,0.0
2022-06-13,220.0361484176604,222.26622930546105,217.22786738607,218.59071350097656,11519902,0.0,0.0
2022-06-14,217.39307700825677,220.90341551485864,217.26919379480339,219.25149536132812,7708043,0.0,0.0
2022-06-15,219.70579401250606,220.7795270988101,217.26920155538315,217.55828857421875,5254329,0.0,0.0
2022-06-16,220.531692519041,221.27507021620568,214.33699617301733,215.32814025878906,14843837,0.0,0.0
2022-06-17,213.9240295926705,218.17773249664828,213.55234071513075,217.4756622314453,17296080,0.0,0.0
2022-06-20,217.47566820974785,219.82967165509365,215.86504253991671,218.13644409179688,17738981,0.0,0.0
2022-06-21,218.87979946406426,223.71167626793147,218.13643480874302,222.92701721191406,14417711,0.0,0.0
2022-06-22,220.5317368677536,223.25742946171027,218.7972278245664,219.1276092529297,11756920,0.0,0.0
2022-06-23,219.2927703857422,220.73821838910845,216.73229502848073,219.2927703857422,9416459,0.0,0.0
2022-06-24,219.78836159028685,221.64677983019354,219.04499691203588,219.5818634033203,7283228,0.0,0.0
2022-06-27,220.5317152505209,223.54648148235842,220.1187450498274,222.9683074951172,8487729,0.0,0.0
2022-06-28,222.10105127933483,224.86802481621402,221.81195120798998,224.5376434326172,11673046,0.0,0.0
2022-06-29,222.39013766560856,227.1394259479608,222.30754885934925,226.35476684570312,16635367,0.0,0.0
2022-06-30,226.27212959910267,226.8916110278901,224.66150406137047,225.9004669189453,20003893,0.0,0.0
2022-07-01,225.900483693465,235.39903385180315,224.00075795552715,234.86216735839844,36520000,0.0,0.0
2022-07-04,235.93588646869227,242.25449243143217,235.23381623093056,241.09814453125,41417701,0.0,0.0
2022-07-05,242.00673095256107,242.00673095256107,236.01853177223742,236.96836853027344,19283789,0.0,0.0
2022-07-06,236.30756080475118,239.52881173193077,235.64679809587176,238.9506378173828,18997440,0.0,0.0
2022-07-07,240.3548062515425,242.13060951099857,238.28990291252288,241.13946533203125,14326277,0.0,0.0
2022-07-08,241.9241536172907,243.204398030371,239.85925002899856,242.0480499267578,11538313,0.0,0.0
2022-07-11,242.0067428034385,245.26930199589077,241.22208362701988,243.65867614746094,12828405,0.0,0.0
2022-07-12,242.00670805701247,243.94771506014015,240.27218614796118,241.75894165039062,14616684,0.0,0.0
2022-07-13,242.00671883820172,243.49344822974726,241.7589524205421,242.87399291992188,9634877,0.0,0.0
2022-07-14,243.08048912957122,244.77370370175507,238.82678586385754,240.23092651367188,13930984,0.0,0.0
2022-07-15,241.1807500570067,242.83265686602522,239.1158469128977,242.46096801757812,11450042,0.0,0.0
2022-07-18,243.65864052238285,244.73239965671624,242.62618887760257,243.90643310546875,11751684,0.0,0.0
2022-07-19,243.65867427752468,244.15425951235213,241.75897450588607,243.3282928466797,9542292,0.0,0.0
2022-07-20,243.5760611299153,247.37548647073535,242.50230195410182,246.30172729492188,16397373,0.0,0.0
2022-07-21,246.96247038894765,249.60554753792005,246.13650387168468,247.416748046875,16660697,0.0,0.0
2022-07-22,247.78844388689194,249.8533471496641,246.2191257838622,248.2427215576172,10351425,0.0,0.0
2022-07-25,246.96249944716914,250.22505841224836,246.79732183055046,248.697021484375,11050533,0.0,0.0
2022-07-26,248.61444336203024,250.88583201655325,248.16016563112566,249.81207275390625,10114261,0.0,0.0
2022-07-27,250.14245776298176,251.91828739467778,248.2840654953629,251.21621704101562,9706094,0.0,0.0
2022-07-28,251.83565587132145,252.08344844554463,249.7707526556155,250.63800048828125,11256515,0.0,0.0
2022-07-29,251.9182734443785,252.6616512519564,248.9035070755099,250.30764770507812,17584873,0.0,0.0
2022-08-01,251.0922995716064,255.05692874320482,250.3489479626302,253.98316955566406,16501510,0.0,0.0
2022-08-02,256.04808239546793,261.54072247929173,254.56135294553908,256.00677490234375,40483892,0.0,0.0
2022-08-03,256.7914648464247,256.7914648464247,250.80323944544287,254.52005004882812,18376724,0.0,0.0
2022-08-04,254.39615353326226,256.33718690964423,253.6941093778855,255.63511657714844,16514348,0.0,0.0
2022-08-05,255.63508166023612,257.53478110618533,255.30470028603258,256.7501220703125,10477269,0.0,0.0
2022-08-08,256.8327305228681,259.310630284681,256.08937891830647,258.64984130859375,8627072,0.0,0.0
2022-08-10,258.64987147651317,259.4345568410696,256.66758284839733,257.03924560546875,9267241,0.0,0.0
2022-08-11,258.5259271208392,258.8976159859567,252.16603981092365,252.95069885253906,11305242,0.0,0.0
2022-08-12,252.95073362858352,255.55250368787003,251.5053116350064,254.85043334960938,6669853,0.0,0.0
2022-08-16,254.8504166742715,257.2870089516655,254.8504166742715,256.5023498535156,8941455,0.0,0.0
2022-08-17,257.4522265450321,258.7324709010254,256.8740525190067,258.154296875,8283028,0.0,0.0
2022-08-18,258.52595245765906,261.0038522908399,258.19557104865856,260.7147521972656,10264507,0.0,0.0
2022-08-19,261.12774877710746,261.12774877710746,257.03922321144205,257.70001220703125,10823811,0.0,0.0
2022-08-22,257.0391740312692,261.82976899137867,256.87399644681454,259.6822509765625,11793184,0.0,0.0
2022-08-23,258.4846722969165,261.003853456777,257.7826019832349,260.9212646484375,9698555,0.0,0.0
2022-08-24,260.79737295362673,263.8534206873481,258.567265672125,259.4345397949219,11783894,0.0,0.0
2022-08-25,260.5495940571549,261.3342532343233,257.36964985284914,257.9891052246094,8057930,0.0,0.0
2022-08-26,259.9713962713317,260.5082627799378,257.7000077613236,258.443359375,7224507,0.0,0.0
2022-08-29,256.0480775980396,260.13657696446035,255.09821469092915,258.9802551269531,11798961,0.0,0.0
2022-08-30,259.5583881513092,265.4640241874967,259.5583881513092,264.7206726074219,18516092,0.0,0.0
2022-09-01,263.8947228350569,265.877011292771,261.0038527794927,262.32537841796875,13765474,0.0,0.0
2022-09-02,263.2339252895259,267.8180359140448,262.6970587884709,266.9094543457031,26750910,0.0,0.0
2022-09-05,268.4374878117214,272.2369131163737,267.4050361368849,271.617431640625,18144801,0.0,0.0
2022-09-06,272.56729513005047,272.56729513005047,269.5938363939382,270.21331787109375,12431779,0.0,0.0
2022-09-07,269.26345001530615,271.16314954823065,268.6439685496152,269.3460388183594,8397233,0.0,0.0
2022-09-08,271.74136334317825,273.06291527126564,270.50242640736667,272.4847412109375,11331350,0.0,0.0
2022-09-09,273.0628744473392,275.2929553629705,272.56728927625824,272.98028564453125,9770432,0.0,0.0
2022-09-12,274.2192549329338,274.5496363604841,272.56732161806275,273.3106994628906,9048240,0.0,0.0
2022-09-13,273.9714309836329,276.69709708202555,273.062875617502,276.2015380859375,10925371,0.0,0.0
2022-09-14,273.3932657877927,280.000946149529,273.35195829632676,276.9862060546875,12739464,0.0,0.0
2022-09-15,277.85340408946274,278.3902966736887,274.96253463363666,275.9537048339844,8742900,0.0,0.0
2022-09-16,274.508300130491,276.3667183709045,272.3195004971111,273.64105224609375,12973988,0.0,0.0
2022-09-19,271.823974410124,278.26647779585454,271.823974410124,277.1927185058594,14918717,0.0,0.0
2022-09-20,279.7944289996032,280.4964992114063,276.6970742765917,277.5230407714844,9892945,0.0,0.0
2022-09-21,277.52304290598715,285.121892834061,277.1100727439219,281.6115417480469,21800547,0.0,0.0
2022-09-22,281.65286881001447,288.0540638295993,281.5702800072844,284.9980163574219,25111230,0.0,0.0
2022-09-23,287.02159240818236,288.7148328987913,283.5525749841519,286.113037109375,23718397,0.0,0.0
2022-09-26,284.8328187184961,285.7413740994733,274.0127429512819,274.7148132324219,16829922,0.0,0.0
2022-09-27,276.6970774368484,280.4552211049659,275.87111093252213,276.57318115234375,10375837,0.0,0.0
2022-09-28,274.1779234589476,275.29296395155023,267.85931703900366,268.3962097167969,16151900,0.0,0.0
2022-09-29,271.74133906460094,276.6145237344205,270.70888734748166,275.08648681640625,18985406,0.0,0.0
2022-09-30,275.0864390835568,277.31654592349946,272.69115465672274,274.3843688964844,12906555,0.0,0.0
2022-10-03,274.9625709433268,275.0451859223406,266.9920578666383,267.94189453125,9462192,0.0,0.0
2022-10-04,271.49358891850414,275.87116247276526,270.91541487516855,274.92132568359375,9142294,0.0,0.0
2022-10-06,276.6971034429115,280.2487361859203,274.673507567667,278.0599365234375,23091432,0.0,0.0
2022-10-07,278.18378543054104,278.2250929145931,273.64100926932355,275.9537048339844,10910698,0.0,0.0
2022-10-10,272.56727654020784,273.76493192198603,269.3047441220148,270.7914733886719,9750594,0.0,0.0
2022-10-11,271.7413420607075,272.93899758370264,268.52009057360976,269.5112609863281,11018577,0.0,0.0
2022-10-12,270.87412927001174,273.76499972030547,268.23105145504627,272.6499328613281,10735673,0.0,0.0
2022-10-13,272.5259991002834,273.6410395218355,270.91537352376776,271.4522399902344,7546587,0.0,0.0
2022-10-14,274.4669615630801,275.78848685927477,273.2693063584311,274.3017578125,6672357,0.0,0.0
2022-10-17,273.47585731860227,276.49062362060135,272.2369205105713,274.42572021484375,7195922,0.0,0.0
2022-10-18,275.82985973080156,281.65288102967787,275.49947832843105,281.07470703125,21691854,0.0,0.0
2022-10-19,283.387392555128,286.98033271098154,280.6617264534334,286.07177734375,16923690,0.0,0.0
2022-10-20,286.60863805710517,289.8711967570723,284.79152735924646,288.8387451171875,19186222,0.0,0.0
2022-10-21,291.72959990597735,291.72959990597735,284.54374564177084,285.4523010253906,28426343,0.0,0.0
2022-10-24,288.2192803128107,288.83876180337546,286.60865461446,287.18682861328125,3292671,0.0,0.0
2022-10-25,288.6322878204771,288.67359531755864,283.84171759810397,286.030517578125,17906260,0.0,0.0
2022-10-27,286.3195367520154,287.72367725871584,284.00686707741687,285.61749267578125,19273344,0.0,0.0
2022-10-28,287.0629144945448,287.93016235037976,285.0393187128526,285.61749267578125,13572499,0.0,0.0
2022-10-31,287.43461288316155,289.4995162224048,284.7502280712986,288.0127868652344,14358449,0.0,0.0
2022-11-01,288.467098861316,289.4995506537312,286.7738842042639,288.673583984375,20422565,0.0,0.0
2022-11-02,287.8476066512364,294.24880229164387,287.8476066512364,292.9272766113281,17427813,0.0,0.0
2022-11-03,292.39037070096987,296.1071808091715,291.56440417344214,292.142578125,11149636,0.0,0.0
2022-11-04,292.39037459812306,294.0422814980806,291.15141170175997,292.0599670410156,8709851,0.0,0.0
2022-11-07,293.2163538758691,294.33142063059,289.08654681218417,291.9774169921875,10437370,0.0,0.0
2022-11-09,291.9774287019594,298.54382847907294,291.7296360798615,297.9243469238281,21404869,0.0,0.0
2022-11-10,296.5201971125878,297.26354871339765,292.47297917936925,294.04229736328125,20071989,0.0,0.0
2022-11-11,297.346161210145,298.1308465417395,292.92728021299814,294.3314208984375,11372654,0.0,0.0
2022-11-14,294.33140821252437,294.82696723881736,286.27827954268247,286.77386474609375,18319254,0.0,0.0
2022-11-15,288.2192861946013,288.2192861946013,280.12485004591844,285.1632385253906,16046491,0.0,0.0
2022-11-16,285.53487389943587,286.4847367209948,282.18972645678036,284.2133483886719,7897812,0.0,0.0
2022-11-17,284.21337701643785,286.98035078256225,282.97444018102414,283.88299560546875,10379179,0.0,0.0
2022-11-18,283.8829214956995,284.7501692009521,280.6616708582845,281.6941223144531,8140173,0.0,0.0
2022-11-21,280.0835655895584,280.8269172079522,276.20155135197825,278.51422119140625,9553090,0.0,0.0
2022-11-22,278.3489974208317,281.6528371064269,277.27523839774,281.0333557128906,6746019,0.0,0.0
2022-11-23,282.478823291556,282.478823291556,278.7619870250983,280.6617126464844,8067471,0.0,0.0
2022-11-24,280.66175198764506,282.8918331184242,278.80333359391636,281.4464111328125,8454385,0.0,0.0
2022-11-25,281.65288102967787,282.39625881784985,279.00980363359594,281.07470703125,7200274,0.0,0.0
2022-11-28,280.8269176054745,282.27236570642077,279.79446589499196,280.86822509765625,10284123,0.0,0.0
2022-11-29,280.8268675497193,284.9566736555353,280.8268675497193,282.7265930175781,10582296,0.0,0.0
2022-11-30,281.8593865882039,284.2546715620514,280.0009681600286,280.8269348144531,23425220,0.0,0.0
2022-12-01,282.2310338897691,282.2310338897691,278.1838162038997,280.4552307128906,17270904,0.0,0.0
2022-12-02,280.29004166922135,281.4876971310472,278.14254951321044,278.4729309082031,8711914,0.0,0.0
2022-12-05,278.88589919678276,279.87706955208654,275.99502928900836,278.1425476074219,10090597,0.0,0.0
2022-12-06,275.95378511826897,279.34021448238286,275.95378511826897,278.59686279296875,6571118,0.0,0.0
2022-12-07,279.58793328629406,282.0658064996139,278.05989663771584,280.90948486328125,10191144,0.0,0.0
2022-12-08,280.9921003986574,282.6027259937334,278.7619933527383,279.50537109375,6439244,0.0,0.0
2022-12-09,280.620443198641,282.8918318128852,279.1750212196999,281.9832763671875,8445424,0.0,0.0
2022-12-12,281.65289035891783,284.1307902244493,280.9095387232414,283.4700012207031,11646572,0.0,0.0
2022-12-13,284.54374564177084,285.78268242151444,282.809223679283,285.4523010253906,11105261,0.0,0.0
2022-12-14,285.7826640082351,286.8977044204494,283.924245869801,285.2870788574219,7664099,0.0,0.0
2022-12-15,284.7502025087757,285.86524288227514,279.1749744641637,279.8770446777344,8469001,0.0,0.0
2022-12-16,278.762012546044,279.9183605491572,273.64106151591244,276.77972412109375,12907968,0.0,0.0
2022-12-19,278.18379484570767,282.7678786461262,276.98616571590406,281.2398681640625,8113695,0.0,0.0
2022-12-20,280.86821685923945,281.6115684568815,278.1425507060231,280.9508056640625,5693354,0.0,0.0
2022-12-21,281.652891678751,281.85937679089994,276.284147877286,276.8210144042969,7316532,0.0,0.0
2022-12-22,277.2340507774858,278.67947294804867,272.4847616277121,274.5909729003906,6838031,0.0,0.0
2022-12-23,273.3106574917627,274.13662402235815,268.72657335064105,269.84161376953125,10461859,0.0,0.0
2022-12-26,269.67640448774426,276.7796955641752,268.85046415112413,276.36669921875,9934633,0.0,0.0
2022-12-27,277.19269381349454,277.85345662057523,272.69119810816125,275.1690979003906,6986433,0.0,0.0
2022-12-28,274.92129383990306,276.69709708202555,273.80622720019244,276.2015380859375,8035558,0.0,0.0
2022-12-29,276.16023946519107,277.3165874550625,273.8475434854481,276.9862060546875,8417520,0.0,0.0
2022-12-30,277.02744708326475,278.1425135966331,272.98025588438105,273.8475036621094,7228324,0.0,0.0
2023-01-02,273.3106998612389,275.87116247276526,272.27824808221965,274.92132568359375,6181118,0.0,0.0
2023-01-03,273.80621144888335,275.3342481936164,272.7737598488454,273.475830078125,6228015,0.0,0.0
2023-01-04,274.09535781218494,274.6322243582212,269.2634803664996,270.0894470214844,6947412,0.0,0.0
2023-01-05,271.45223693585825,275.7885284616498,271.08054807381785,275.4168395996094,8486143,0.0,0.0
2023-01-06,276.4493032448786,278.80330662983584,275.1277776917996,276.7384033203125,8603181,0.0,0.0
2023-01-09,278.30772271006634,281.9006628614671,277.64695993055625,279.2162780761719,11027747,0.0,0.0
2023-01-10,279.09242114332676,279.50541757160306,274.67353998290116,275.3756103515625,7217255,0.0,0.0
2023-01-11,276.779739173355,276.779739173355,273.6410763974821,274.0540466308594,4760847,0.0,0.0
2023-01-12,275.3755980647434,275.5407756869876,270.9979984184826,272.44342041015625,6894087,0.0,0.0
2023-01-13,272.4433758617799,274.42569024440866,269.59381366137814,271.5348205566406,14967746,0.0,0.0
2023-01-16,272.8563791983161,274.3843897904284,270.5436833888196,272.73248291015625,8571826,0.0,0.0
2023-01-17,272.7325057046308,275.45817191772255,271.82395030026686,274.42572021484375,14240647,0.0,0.0
2023-01-18,275.87112736233075,277.9773381472333,274.5496018183956,276.40802001953125,13039078,0.0,0.0
2023-01-19,275.87108903904954,277.2339480604429,273.93008230533655,274.34307861328125,8667564,0.0,0.0
2023-01-20,274.2192072247305,276.8622843624142,271.9478189447949,276.36669921875,13608325,0.0,0.0
2023-01-23,277.52305354205777,279.2988828966497,275.08646143199167,278.9684753417969,7399204,0.0,0.0
2023-01-24,279.0098233197633,281.4464157834227,278.8446456954824,279.9596862792969,12776694,0.0,0.0
2023-01-25,279.9183279228749,281.652849725375,276.90356196778305,280.2074279785156,12978859,0.0,0.0
2023-01-27,282.313640378076,288.1366877827789,282.06584778505237,285.7826843261719,21850457,0.0,0.0
2023-01-30,286.52605636311534,290.5319667310704,282.3549422107496,284.7915344238281,14634225,0.0,0.0
2023-01-31,285.7826797040602,293.2163264889536,281.694180516648,291.02752685546875,17794183,0.0,0.0
2023-02-01,291.56441053096563,302.05410451023636,271.8239331250567,298.5024719238281,67003785,0.0,0.0
2023-02-02,298.66772105292637,317.7474385902798,297.6765767540571,312.7090759277344,57892084,0.0,0.0
2023-02-03,315.43476510119154,315.7238390594285,307.2577389709417,314.4023132324219,23153980,0.0,0.0
2023-02-06,315.9302629741873,320.63824324042014,313.53495226542634,316.6736145019531,26783409,0.0,0.0
2023-02-07,317.0866104420805,317.0866104420805,304.3255277315778,308.2901306152344,21438758,0.0,0.0
2023-02-08,309.5290000006626,311.6352103667792,306.88592326120926,310.1897888183594,10821785,0.0,0.0
2023-02-09,308.9096342719434,313.8654078652711,307.38159731824504,309.1161193847656,12318006,0.0,0.0
2023-02-10,307.42289549933633,311.3461910554725,305.8535510997639,306.7208251953125,10674456,0.0,0.0
2023-02-13,308.0836239591265,309.8594270901421,305.60572442525455,309.07476806640625,10282470,0.0,0.0
2023-02-14,309.7355973927891,320.18401098988426,308.7031194861325,319.1928405761719,30246745,0.0,0.0
2023-02-15,320.4782073266407,321.401652354578,317.7918145346099,320.8559875488281,12679568,6.0,0.0
2023-02-16,320.6880273125074,323.41640413620297,319.84852470474647,321.1497497558594,10151755,0.0,0.0
2023-02-17,319.8904953577429,322.828741055192,318.3794013713562,321.8633117675781,7967611,0.0,0.0
2023-02-20,322.9546879209602,325.3052846255775,320.10038432075044,322.40899658203125,8105569,0.0,0.0
2023-02-21,323.20655768511017,323.9620914605294,320.4361962256067,320.8979187011719,8577674,0.0,0.0
2023-02-22,320.68801045477653,323.12254926502857,319.00903193362467,322.2410888671875,9306194,0.0,0.0
2023-02-23,322.74481324821056,330.7620059629958,321.6114727530318,325.38922119140625,19555814,0.0,0.0
2023-02-24,326.5645385687466,326.5645385687466,319.84854390951875,323.2904968261719,13407431,0.0,0.0
2023-02-27,323.2905268594006,324.7176788502545,317.4140343124225,320.8559875488281,8455904,0.0,0.0
2023-02-28,321.1077823154553,322.5768918805146,314.8115528547274,316.2386779785156,16997837,0.0,0.0
2023-03-01,314.18193008554056,319.344845870841,313.63626536077516,317.9176940917969,8065784,0.0,0.0
2023-03-02,318.5892226194869,318.79909157940205,314.5596481283572,315.2732238769531,5212922,0.0,0.0
2023-03-03,316.49054096598246,323.5423309457619,315.73500724306933,323.16455078125,8495772,0.0,0.0
2023-03-06,323.9620778799033,329.50277396052957,323.41641314241326,325.8509521484375,11126980,0.0,0.0
2023-03-08,325.725043388781,330.0484569017967,323.29050424848003,329.4188232421875,9261146,0.0,0.0
2023-03-09,329.16695791400014,330.4261984799356,323.7521888925352,325.3052673339844,10005328,0.0,0.0
2023-03-10,324.84357612206804,327.57192650942363,321.9472879541555,325.72503662109375,8684320,0.0,0.0
2023-03-13,326.732420792291,328.15957264032426,321.1078088957629,322.0732116699219,9130473,0.0,0.0
2023-03-14,323.79419129774107,324.42379831258455,316.6584588867369,318.7572021484375,10623744,0.0,0.0
2023-03-15,319.84855410474245,322.61891562561215,317.3300726560751,318.50537109375,8748113,0.0,0.0
2023-03-16,319.5127119934485,320.9818481304396,316.3645973363221,320.2262878417969,16315136,0.0,0.0
2023-03-17,323.20647276814776,323.20647276814776,310.3201780712069,315.2732238769531,50787703,0.0,0.0
2023-03-20,313.38445340116436,318.46340097336014,312.29309720105385,318.0016784667969,10512002,0.0,0.0
2023-03-21,318.0016258127998,318.0016258127998,314.01400849486106,316.44854736328125,12057999,0.0,0.0
2023-03-22,316.4485906178158,318.04365372668224,314.13997815169614,317.1202087402344,4958761,0.0,0.0
2023-03-23,316.490575652915,321.31769622331774,314.3078899178114,319.55474853515625,10127917,0.0,0.0
2023-03-24,320.2682907617259,321.52753137601337,317.3300449243146,317.9176940917969,10317108,0.0,0.0
2023-03-27,317.288096993697,322.70286684618475,315.9449139455191,319.1769714355469,11232922,0.0,0.0
2023-03-28,319.17694399547383,320.9818759931685,317.45598088565663,318.7991638183594,9523719,0.0,0.0
2023-03-29,319.176899520549,322.36699845036867,316.6164341315187,321.317626953125,10551626,0.0,0.0
2023-03-31,320.6880250253946,322.78676822677375,319.00904642795757,321.947265625,9877493,0.0,0.0
2023-04-03,322.3670265271102,322.3670265271102,317.7497755734311,318.0855712890625,7331070,0.0,0.0
2023-04-05,318.08557963436516,324.9275006639533,318.08557963436516,324.3818359375,12055499,0.0,0.0
2023-04-06,324.591702641501,327.65584858262633,322.53491726045695,325.1793518066406,13394394,0.0,0.0
2023-04-10,325.17938032358916,327.40405045770467,322.99666802959206,326.186767578125,7044256,0.0,0.0
2023-04-11,326.18676383488474,334.2039571512757,325.72504135609034,332.4410095214844,18939829,0.0,0.0
2023-04-12,333.91014204558877,333.95212649086005,329.16699058054064,330.3842468261719,10122932,0.0,0.0
2023-04-13,332.02122130152065,332.9446661195255,330.5101273624119,332.10516357421875,6292395,0.0,0.0
2023-04-17,329.83856600767695,337.4779786716556,329.83856600767695,335.9249267578125,11466474,0.0,0.0
2023-04-18,335.7990011265133,337.47797976938756,333.2804932530353,334.53973388671875,9860308,0.0,0.0
2023-04-19,332.48294902354615,336.932288639274,332.4409645834719,334.7496032714844,10119480,0.0,0.0
2023-04-20,335.79898884640755,338.0236587472074,333.8681302200744,336.05084228515625,6924577,0.0,0.0
2023-04-21,336.05083994817016,343.35445659053994,335.00146836475506,342.7248229980469,14801099,0.0,0.0
2023-04-24,344.1939561128873,344.1939561128873,339.32485178856473,343.10260009765625,6212135,0.0,0.0
2023-04-25,343.1026578311616,347.1742180951766,342.01130163228925,345.4952392578125,9180650,0.0,0.0
2023-04-26,345.87295960977156,346.71246225078784,343.3964627370243,346.0828552246094,7914219,0.0,0.0
2023-04-27,346.04085775788565,350.4062553632205,345.03347059024406,349.23095703125,13100076,0.0,0.0
2023-04-28,350.90995450060126,359.51479684583404,347.30011703160113,357.2481689453125,13208557,0.0,0.0
2023-05-02,357.6259320928701,358.4654081012991,353.59633018552336,356.32470703125,10648421,0.0,0.0
2023-05-03,355.94696141224307,359.72471024128765,354.30994046713886,358.59136962890625,7607609,0.0,0.0
2023-05-04,357.0382717097041,358.46539684287774,355.9469156844678,356.45062255859375,8292456,0.0,0.0
2023-05-05,357.58394314626037,362.57894772161086,356.2407602648026,359.9345397949219,12890455,0.0,0.0
2023-05-08,361.82341831390767,363.88017710294014,360.4382509736069,362.201171875,7522610,0.0,0.0
2023-05-09,363.33451927997135,363.62833056708234,353.8481901134796,355.7790222167969,10377820,0.0,0.0
2023-05-10,355.9049628239586,357.9197638931349,354.43585311887716,357.08026123046875,10130159,0.0,0.0
2023-05-11,358.67533972045896,358.8012664555885,351.66553342474003,352.9247741699219,16597954,0.0,0.0
2023-05-12,352.92472088152385,354.855552851783,349.2728993263859,352.9667053222656,11564770,0.0,0.0
2023-05-15,352.5889108604436,359.89252706811703,351.7913927614923,359.1369934082031,9503538,0.0,0.0
2023-05-16,360.98391120139394,360.98391120139394,355.5271841877558,355.9049377441406,8302077,0.0,0.0
