Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-16,324.93690408116373,331.73474726277806,324.1664763218152,330.2392272949219,16251836,0.0,0.0
2019-07-17,329.96728237240075,338.5778833548144,329.06090332162034,337.5355529785156,17545177,0.0,0.0
2019-07-18,337.1276990469011,338.80447816267355,328.607713840035,329.604736328125,21691056,0.0,0.0
2019-07-19,330.9190148115001,331.7800583598633,321.9005317058613,322.67095947265625,22213173,0.0,0.0
2019-07-22,322.67099059178355,325.88862564163173,316.05443359047695,318.0031433105469,19682038,0.0,0.0
2019-07-23,318.32034509878736,319.9518163844251,309.07526738552116,310.1629333496094,27956145,0.0,0.0
2019-07-24,309.84571906154974,312.428905180336,304.76999027139885,307.8063659667969,20823143,0.0,0.0
2019-07-25,309.7097417280074,311.06931034373963,305.812295099945,309.34716796875,19857643,0.0,0.0
2019-07-26,308.89398321727487,313.7431168873018,308.6220805541123,310.5254821777344,16139052,0.0,0.0
2019-07-29,311.74904659596086,314.10560970490735,305.26841506488785,311.6130676269531,17060483,0.0,0.0
2019-07-30,312.1569536778558,314.24164218525283,295.343632589485,296.88446044921875,24437235,0.0,0.0
2019-07-31,294.66382452850934,302.00550011250243,293.57615864180946,301.09912109375,22741445,0.0,0.0
2019-08-01,299.83019923141194,300.46467567410747,282.2011420966039,287.4581298828125,40853304,0.0,0.0
2019-08-02,286.0079322470153,292.08068366990557,278.30370940389906,279.5726623535156,64472348,0.0,0.0
2019-08-05,270.5088485380965,274.49691097344663,264.39078972439637,272.14031982421875,48815899,0.0,0.0
2019-08-06,270.8260565777017,275.76583360123124,269.42118007548396,273.1826477050781,30442970,0.0,0.0
2019-08-07,274.0890471418312,274.13438269525096,261.7622852725446,262.7593078613281,30820114,0.0,0.0
2019-08-08,262.84990940110384,267.8349938897455,258.8618473422889,266.79266357421875,32929233,0.0,0.0
2019-08-09,268.5601071598606,270.1009626418135,262.89523797693664,264.07354736328125,23377581,0.0,0.0
2019-08-13,263.6656605400128,264.25480139136846,256.05208203977827,256.822509765625,24231272,0.0,0.0
2019-08-14,258.363329067087,263.9828900657305,257.86483166935733,262.6233215332031,18523649,0.0,0.0
2019-08-16,260.99184792135424,265.3877640070851,257.68354239470153,263.6656494140625,20047399,0.0,0.0
2019-08-19,264.66272028695994,265.02526642648644,259.22444521257034,259.994873046875,19831459,0.0,0.0
2019-08-20,260.4027132507482,260.49335669593995,254.37529756219163,257.1397705078125,23204417,0.0,0.0
2019-08-21,258.77122621919875,258.861869658905,250.43252765511792,251.42955017089844,28226325,0.0,0.0
2019-08-22,252.24527672833906,252.24527672833906,242.27510725037322,243.4080810546875,27728925,0.0,0.0
2019-08-23,242.09385926836333,249.48084328306544,238.10579682427516,245.71937561035156,35212444,0.0,0.0
2019-08-26,261.03716805600425,261.03716805600425,244.72234505250395,253.96742248535156,64066440,0.0,0.0
2019-08-27,257.41168948167973,261.0372062349428,256.14276415013717,258.9525451660156,45164811,0.0,0.0
2019-08-28,259.8135498161739,259.8135498161739,255.7801796296345,258.2273864746094,18979998,0.0,0.0
2019-08-29,256.6865806616198,257.68357557615093,247.71340514687253,248.8010711669922,27083514,0.0,0.0
2019-08-30,250.1153156432161,251.92807378475635,241.86726056710904,248.2119140625,45702652,0.0,0.0
2019-09-03,246.53509527249275,246.53509527249275,241.95789225166746,243.27212524414062,21241863,0.0,0.0
2019-09-04,244.45043787209747,250.0246634296117,242.2297981624447,249.34487915039062,27309675,0.0,0.0
2019-09-05,249.25424968181545,250.47786698507966,245.67404121309696,247.71339416503906,25085139,0.0,0.0
2019-09-06,249.29954609395955,251.06699630179773,246.62574449859383,248.30255126953125,16675146,0.0,0.0
2019-09-09,248.30256439750787,252.60786510323234,245.628735000281,251.973388671875,18616889,0.0,0.0
2019-09-11,252.42655828477626,259.0884496459344,252.42655828477626,258.54461669921875,20999669,0.0,0.0
2019-09-12,259.9042142698734,261.76228041318427,257.54762301117734,260.1761169433594,21964832,0.0,0.0
2019-09-13,258.31802694292975,265.11586975721735,255.59888981721468,264.3907775878906,27303181,0.0,0.0
2019-09-16,261.2184385568139,263.2577913044141,257.2303488331132,258.0461120605469,18267680,0.0,0.0
2019-09-17,258.31802868596515,259.6322893697929,247.441480109714,248.30255126953125,21533362,0.0,0.0
2019-09-18,251.2482701745484,256.45994943098606,248.71039237511835,254.14866638183594,25478758,0.0,0.0
2019-09-19,253.7408474496608,253.7408474496608,247.48680935034187,248.3931884765625,23387797,0.0,0.0
2019-09-20,248.8010668710208,278.8475289774439,243.27214874178793,273.45458984375,84481749,0.0,0.0
2019-09-23,278.75684309144657,286.41575650522907,272.27623894312586,284.37640380859375,54178171,0.0,0.0
2019-09-24,283.8325816888223,285.6453397103514,272.63879537378153,274.2702941894531,40096711,0.0,0.0
2019-09-25,269.1945585715356,269.64774806408025,252.60783420859718,254.01271057128906,73063465,0.0,0.0
2019-09-26,255.1456829673588,262.75926087016575,251.06697755580242,255.46292114257812,79005946,0.0,0.0
2019-09-27,256.23337844221055,259.26972624913975,253.7861438480494,254.87380981445312,37851718,0.0,0.0
2019-09-30,255.05508855963868,255.46297024338702,244.8583230708965,245.4474639892578,41094131,0.0,0.0
2019-10-01,247.21488758543833,249.7074299900578,222.56138002216076,231.9877166748047,79350077,0.0,0.0
2019-10-03,230.22026511328608,236.2930154540931,226.68539255899935,230.35621643066406,56207921,0.0,0.0
2019-10-04,234.29898204126886,236.11174012282606,225.2805133515711,226.5494384765625,60029186,0.0,0.0
2019-10-07,227.9543263597014,229.67644098698028,223.73966939648145,225.77902221679688,39160623,0.0,0.0
2019-10-09,226.6854338833316,237.471340375941,221.47375370332526,236.5196533203125,60328507,0.0,0.0
2019-10-10,233.8457810993221,233.8457810993221,228.95134005027185,230.35621643066406,37577511,0.0,0.0
2019-10-11,232.21432954482393,236.92748412768142,227.95433683792936,230.7187957763672,43272106,0.0,0.0
2019-10-14,232.89411307474396,235.11472519970005,230.2202837543443,231.53453063964844,28265136,0.0,0.0
2019-10-15,232.44090412101997,235.56789505463732,230.94537048247955,234.253662109375,23444973,0.0,0.0
2019-10-16,235.02407045856157,237.42599700668316,231.12665170961614,232.07833862304688,30892295,0.0,0.0
2019-10-17,232.39558071463145,241.09682504535962,231.67048854560963,240.59832763671875,37061013,0.0,0.0
2019-10-18,239.6466305343712,245.94597639683695,238.55899220147106,244.40512084960938,33203721,0.0,0.0
2019-10-22,245.0848936707663,249.2542429023221,243.3627789791763,245.175537109375,27574295,0.0,0.0
2019-10-23,245.40211696369553,251.79207792015998,243.49871551054903,249.662109375,31789622,0.0,0.0
2019-10-24,250.1606166294643,251.65613652286785,225.37114419585893,237.92449951171875,63943183,0.0,0.0
2019-10-25,240.9155539418773,257.54761597458383,238.87620096496357,255.19102478027344,105518180,0.0,0.0
2019-10-27,258.2727340742796,258.2727340742796,254.01274126539877,255.41761779785156,12183625,0.0,0.0
2019-10-29,256.6411760973529,258.31798256893313,252.471827688704,254.37522888183594,51033578,0.0,0.0
2019-10-30,256.5052973105897,263.75633045011165,253.10637552643874,262.7593078613281,51469048,0.0,0.0
2019-10-31,265.8863208304617,288.04727375536754,265.3424878254496,283.15283203125,128449327,0.0,0.0
2019-11-01,283.15279905825935,285.5093900318909,279.70856986175414,284.19512939453125,44894016,0.0,0.0
2019-11-04,286.4157638104426,289.134900808643,283.1074859947305,284.8749084472656,31535656,0.0,0.0
2019-11-05,284.51236725157685,291.85404280453474,283.5153448030654,289.3161926269531,50080853,0.0,0.0
2019-11-06,289.0896316083001,289.0896316083001,284.60304389668596,287.8206787109375,32157080,0.0,0.0
2019-11-07,288.4551759213954,293.0323797461297,287.1409150376016,288.3645324707031,33926772,0.0,0.0
2019-11-08,286.5970888902032,290.9476976032498,285.0562333215641,286.4158020019531,25423362,0.0,0.0
2019-11-11,285.2374743472109,289.72403367481485,283.7872624558727,288.4551086425781,20491942,0.0,0.0
2019-11-13,286.4610937935286,288.7723770165841,277.0347570047277,278.07708740234375,32675829,0.0,0.0
2019-11-14,278.2130609091761,280.52431642619615,271.64181278610687,277.35198974609375,43617772,0.0,0.0
2019-11-15,282.7902505674288,293.3948960279043,281.02280043718554,291.7633972167969,95199897,0.0,0.0
2019-11-18,293.6668263418417,298.9691495717795,293.4402315684298,294.6638488769531,39009263,0.0,0.0
2019-11-19,295.2982417582415,300.73651529088306,291.94465634273956,299.46759033203125,41372145,0.0,0.0
2019-11-20,300.91781879500485,301.37100828114194,294.6638094184117,298.01739501953125,29972583,0.0,0.0
2019-11-21,298.4252729658471,301.6882427581641,295.9780387064867,300.32867431640625,34116162,0.0,0.0
2019-11-22,300.4193486677677,302.5493173173737,297.51892462927117,298.4706115722656,28974967,0.0,0.0
2019-11-25,298.19867605832025,305.90289717228904,297.6095352699384,304.63397216796875,27561300,0.0,0.0
2019-11-26,306.3561271292264,308.1688852779201,301.46168565985244,304.0901794433594,36464072,0.0,0.0
2019-11-27,304.49804661773214,313.1992631894835,302.77590432993395,311.3865051269531,33971305,0.0,0.0
2019-11-28,314.37759338874093,318.13906108600645,312.2475969918211,316.59820556640625,42538227,0.0,0.0
2019-11-29,316.1903568712346,316.1903568712346,308.71272924174383,309.845703125,23081823,0.0,0.0
2019-12-02,311.7037367884708,312.11161840819045,304.7246349902667,306.8092956542969,20648850,0.0,0.0
2019-12-03,309.0752590250348,310.842709253745,302.1414647578916,304.76995849609375,26482178,0.0,0.0
2019-12-04,302.82126504881165,310.8427256743645,300.7819120589505,309.845703125,26789483,0.0,0.0
2019-12-05,310.88803734581677,312.33824946611793,303.77295574035134,304.72467041015625,30429507,0.0,0.0
2019-12-06,305.177831184055,306.03887466828746,288.22853221893314,290.0412902832031,47027528,0.0,0.0
2019-12-09,289.08961535808913,296.9750966685394,285.2828122009793,287.0502624511719,52435239,0.0,0.0
2019-12-10,287.5034612741451,292.4432107675209,283.0168736697856,284.0592041015625,52155809,0.0,0.0
2019-12-11,282.065196379467,286.1892103576352,279.16477209865917,283.515380859375,52557951,0.0,0.0
2019-12-12,284.6030279012298,292.7151316396822,284.19514625564506,291.7181091308594,37804216,0.0,0.0
2019-12-13,294.75448722359505,302.2321146169377,294.57320034380115,301.4163513183594,40955226,0.0,0.0
2019-12-16,304.49808137114263,305.67636318207155,299.8302066989721,300.78192138671875,35027613,0.0,0.0
2019-12-17,302.0508502936297,304.31679815779796,299.6942589827954,301.7336120605469,26734601,0.0,0.0
2019-12-18,303.6369773905777,304.13547479672326,295.298279186102,296.34063720703125,26449075,0.0,0.0
2019-12-19,296.703191505935,298.74254439562844,294.1200056468913,297.42828369140625,27516289,0.0,0.0
2019-12-20,299.42231123918805,307.71567364176457,299.42231123918805,306.22015380859375,51839714,0.0,0.0
2019-12-23,304.27146301695996,307.12655153803723,299.4223294897844,301.2803955078125,30150335,0.0,0.0
2019-12-24,302.00550535134727,302.91188438582253,298.3799892134463,300.4193420410156,21747782,0.0,0.0
2019-12-26,301.8242353142542,302.23211696671456,297.382983329717,298.9691467285156,24616942,0.0,0.0
2019-12-27,302.1867657379973,306.6733530403078,301.8242196548948,305.67633056640625,33477173,0.0,0.0
2019-12-30,306.12954572977947,306.2201891732715,301.37105538164815,303.0931701660156,22775554,0.0,0.0
2019-12-31,303.09313863339776,304.8605887858804,301.416331914977,302.5039978027344,23801635,0.0,0.0
2020-01-01,303.3650835353448,304.49805736441243,301.0538003277505,303.13848876953125,17379320,0.0,0.0
2020-01-02,303.1837850378776,308.03291837252516,302.1414546871852,307.5343933105469,20324236,0.0,0.0
2020-01-03,306.3107898961737,306.3107898961737,300.9178238562402,302.45867919921875,21853208,0.0,0.0
2020-01-06,300.6459432623662,300.6459432623662,287.9566365069415,289.1349182128906,35645325,0.0,0.0
2020-01-07,294.0747050281869,296.38596062944805,285.87195771722196,288.5910949707031,50966826,0.0,0.0
2020-01-08,282.8809434008654,291.40090203399,281.8839207856015,289.86004638671875,44527485,0.0,0.0
2020-01-09,296.29530945606115,300.37401522983515,294.5731947725664,299.286376953125,40348407,0.0,0.0
2020-01-10,300.01146588350616,306.31081135220614,297.3829721676829,301.1444396972656,42377838,0.0,0.0
2020-01-13,302.73058279301307,304.0448433932872,298.2439957263451,299.78485107421875,23615129,0.0,0.0
2020-01-14,298.92382978886457,300.64597228603304,295.9327896862495,297.2923583984375,26296117,0.0,0.0
2020-01-15,298.19870251587196,298.3799893870697,292.17128746520297,293.8934020996094,32625740,0.0,0.0
2020-01-16,293.6668250597939,296.29531888779803,292.17130509390313,293.0323486328125,26653623,0.0,0.0
2020-01-17,283.69662072523585,293.21360001474056,281.0681272154709,288.228515625,58396326,0.0,0.0
2020-01-20,290.9477120174724,291.35559370599475,284.05922483013063,284.6030578613281,30682902,0.0,0.0
2020-01-21,284.4217314982013,287.2768476006926,282.79026029148616,284.33111572265625,30591772,0.0,0.0
2020-01-22,287.3221550092219,287.3221550092219,284.331115248402,286.5517272949219,24994911,0.0,0.0
2020-01-23,286.415771393133,294.3918957348207,284.73896466775193,292.94171142578125,33293610,0.0,0.0
2020-01-24,293.21363025935,296.65785967424205,291.08363390465615,293.7121276855469,22706879,0.0,0.0
2020-01-27,290.8570724707114,291.8540950978657,286.2345331342668,286.59710693359375,23309355,0.0,0.0
2020-01-28,288.18322237725965,290.04128831633915,281.92918496954445,285.60003662109375,26488426,0.0,0.0
2020-01-29,288.09259460687383,289.7694014282234,286.00790613745477,286.82366943359375,23914114,0.0,0.0
2020-01-30,287.09555093115443,287.09555093115443,277.03473840509923,281.6119689941406,35802330,0.0,0.0
2020-01-31,284.33111317565505,291.58214542586757,279.708574584046,288.63641357421875,92656638,0.0,0.0
2020-02-03,274.63284098786045,278.12240572062973,267.6990470692753,270.19158935546875,56060158,0.0,0.0
2020-02-04,274.5422074282808,278.75686445896116,269.2852200270764,277.5785827636719,51141567,0.0,0.0
2020-02-05,278.1676909147531,284.2857487544932,276.0830304187414,281.88385009765625,35014841,0.0,0.0
2020-02-06,282.065171546177,293.2136228018008,281.0681490586471,291.8087463378906,57757656,0.0,0.0
2020-02-07,291.40089669606624,294.57322372075123,288.5911157992459,290.5398254394531,37126803,0.0,0.0
2020-02-10,289.86001389793574,292.57915109270243,286.8689740478899,288.6817321777344,24816396,0.0,0.0
2020-02-11,290.99300216529167,295.29830293725894,290.99300216529167,293.98406982421875,30188757,0.0,0.0
2020-02-12,299.0144243353265,299.0144243353265,289.361493589498,290.2225646972656,38930849,0.0,0.0
2020-02-13,291.8540164747385,299.96611899063913,291.8540164747385,296.7937927246094,62516057,0.0,0.0
2020-02-14,297.3829759492523,300.82720532268104,288.7270393057636,289.4974670410156,48205947,0.0,0.0
2020-02-17,290.9023601988752,291.0836194082406,282.47301863933757,284.7843017578125,36950692,0.0,0.0
2020-02-18,285.87196913355297,289.3162263884726,280.43369440941245,287.8206787109375,38588583,0.0,0.0
2020-02-19,292.1260043823534,293.66686008278947,287.54880049773135,290.35858154296875,39846727,0.0,0.0
2020-02-20,289.45216241657675,298.38000181531754,288.9083294408246,296.97509765625,40150409,0.0,0.0
2020-02-24,295.2529994067523,300.2833924767289,291.71812635807987,292.71514892578125,45273936,0.0,0.0
2020-02-25,295.38891529794233,297.42826808059834,292.03532954053674,296.20465087890625,39050709,0.0,0.0
2020-02-26,294.43722707780535,299.8301655937063,293.8480862531093,297.4736022949219,43915281,0.0,0.0
2020-02-27,297.2923285285646,299.10508662934853,288.228538024645,291.8087463378906,47010040,0.0,0.0
2020-02-28,282.7902541963181,285.19215306684856,272.91072841194267,274.6328430175781,59705346,0.0,0.0
2020-03-02,281.8838663839738,282.7902453755621,257.45694149647136,260.4933166503906,66711413,0.0,0.0
2020-03-03,265.56904705876775,266.8379721269502,258.58991769302656,262.7139587402344,61949382,0.0,0.0
2020-03-04,264.48139920524073,265.56906514374714,249.34488546740536,258.5899353027344,73675736,0.0,0.0
2020-03-05,263.66562986609233,270.4634719612674,244.72231542630252,261.4903259277344,149245973,0.0,0.0
2020-03-06,242.90958944662663,248.7104099311637,230.1749608159313,245.175537109375,106043172,0.0,0.0
2020-03-09,235.7038804267555,238.1511151288141,227.63711174516692,229.72178649902344,101286241,0.0,0.0
2020-03-11,229.31390789717955,234.29899285146607,220.3407605115627,222.1535186767578,90845604,0.0,0.0
2020-03-12,210.18928600650852,210.18928600650852,189.0706662261623,192.69618225097656,99767083,0.0,0.0
2020-03-13,181.27581383571152,225.50711517767454,167.36288959172185,219.34373474121094,155701316,0.0,0.0
2020-03-16,206.5637873197513,209.73611410773495,199.94723108329745,202.4397735595703,75583409,0.0,0.0
2020-03-17,205.929332676966,208.37655352753677,192.19769458247316,195.00746154785156,65403057,0.0,0.0
2020-03-18,200.3097660434789,202.25847542990286,181.36644980947472,195.05276489257812,101356399,0.0,0.0
2020-03-19,183.94961340028055,199.17678321040137,179.59899147878235,184.58407592773438,93533467,0.0,0.0
2020-03-20,186.30619628180918,195.50593710916118,181.27579033399186,190.20362854003906,77391650,0.0,0.0
2020-03-23,172.21201263252922,180.82261326415568,163.3748172474389,164.5984344482422,61750037,0.0,0.0
2020-03-24,173.0730669991845,173.97944599769318,157.30207795723175,166.0486297607422,67491360,0.0,0.0
2020-03-25,161.3354780275841,176.97051733081906,159.9305876719686,172.1213836669922,71567553,0.0,0.0
2020-03-26,173.6169072481672,182.18218637904306,167.77076522742632,174.70455932617188,107260359,0.0,0.0
2020-03-27,183.08859247616707,192.06174073374117,176.7439382814484,177.60499572753906,114740377,0.0,0.0
2020-03-30,172.2120174928266,176.74391269000623,168.81309609494184,169.40223693847656,60081554,0.0,0.0
2020-03-31,174.02477156000552,179.91623518052654,170.44457720281508,178.42071533203125,59543412,0.0,0.0
2020-04-01,175.83752755763436,176.29071706164888,167.90671123738022,169.0850067138672,52954239,0.0,0.0
2020-04-03,169.99140537741522,170.58054626865598,158.61634474534256,159.0695343017578,64448494,0.0,0.0
2020-04-07,167.13629278706046,169.76480035378538,160.97292625597441,168.9490509033203,72130500,0.0,0.0
2020-04-08,165.7767119154848,176.20007031158764,163.5560861536686,165.8673553466797,80435759,0.0,0.0
2020-04-09,170.39926322195407,172.21202134133654,166.41120089141134,170.17266845703125,62416005,0.0,0.0
2020-04-13,169.31161028903983,171.0337249619394,165.9580105506188,166.320556640625,51847146,0.0,0.0
2020-04-15,169.4928858984025,173.9794595237814,163.2841837438221,165.27822875976562,72190004,0.0,0.0
2020-04-16,164.96101326778017,172.1214033665348,163.3748496786669,170.85247802734375,61165773,0.0,0.0
2020-04-17,177.6502876627183,179.46304570009298,168.85841394750037,175.15774536132812,89851063,0.0,0.0
2020-04-20,175.83755025492084,178.87392585585496,172.25735547712023,174.4779815673828,81958510,0.0,0.0
2020-04-21,170.39926903173628,170.58054208380568,165.86737357876459,167.4535369873047,53042420,0.0,0.0
2020-04-22,168.13331176455893,171.7588279212071,164.37184428413505,171.03372192382812,61503413,0.0,0.0
2020-04-23,170.17264792954902,172.12135714071874,167.81605712652242,169.220947265625,50955312,0.0,0.0
2020-04-24,166.77374174200278,166.77374174200278,162.2418465859701,162.921630859375,65137305,0.0,0.0
2020-04-27,166.32056519602526,166.32056519602526,163.60142789036817,163.96397399902344,42996571,0.0,0.0
2020-04-28,164.9609798079777,167.99735502335488,164.23587383398134,167.045654296875,49590230,0.0,0.0
2020-04-29,167.68011952423402,173.84349965657947,166.32055098755103,172.3026580810547,57470466,0.0,0.0
2020-04-30,175.3843440258597,177.55964818710507,171.9401009120157,172.6652069091797,63063889,0.0,0.0
2020-05-04,165.36888335689036,166.3205842891725,161.33549865652702,162.10592651367188,58118177,0.0,0.0
2020-05-05,164.05461482570504,164.28120959756376,152.99679272504952,154.44699096679688,91050439,0.0,0.0
2020-05-06,155.126774564769,157.07549789188764,150.95743908000415,155.0814666748047,73156432,0.0,0.0
2020-05-07,154.85486462757015,156.39570623063,152.99678482818328,154.76422119140625,42942399,0.0,0.0
2020-05-08,156.3050665124264,157.52868377851152,150.54956776552777,151.04806518554688,55932236,0.0,0.0
2020-05-11,152.22635095233193,153.08740824006338,149.5525356566412,149.9604034423828,54591827,0.0,0.0
2020-05-12,148.82745254142185,152.72488562307518,145.7910907099725,151.27467346191406,70752542,0.0,0.0
2020-05-13,161.83398215117188,161.83398215117188,154.53762803227886,157.80059814453125,81720683,0.0,0.0
2020-05-14,154.9454703204721,155.6705762071365,151.81846587886673,152.22633361816406,48136531,0.0,0.0
2020-05-15,152.22636249672914,152.49827898459358,149.2806305103997,150.82147216796875,35495540,0.0,0.0
2020-05-18,150.82146481186086,150.82146481186086,140.4887494189526,140.7606658935547,77349435,0.0,0.0
2020-05-19,142.75468346451598,143.07192162653516,138.13214532499552,138.4947052001953,71522334,0.0,0.0
2020-05-20,138.67599760554378,140.71535051150767,136.999190795208,139.03854370117188,66168767,0.0,0.0
2020-05-21,139.26516136310568,141.53110940891116,137.3164515758127,137.7243194580078,61147471,0.0,0.0
2020-05-22,137.76962537120278,141.0325957147251,135.45835586372846,136.727294921875,87064198,0.0,0.0
2020-05-26,138.1321633627476,138.85726937758884,136.13813219461943,137.2257843017578,48275988,0.0,0.0
2020-05-27,137.72429520460872,145.74575540627197,136.68196481919344,143.75172424316406,88195120,0.0,0.0
2020-05-28,144.52214932607802,147.1959649900803,142.02960672179233,143.38917541503906,76968678,0.0,0.0
2020-05-29,141.48579054664432,146.74277854128215,140.67004101522767,146.19895935058594,58363280,0.0,0.0
2020-06-01,148.64614998909317,155.35334878577115,148.05700919501504,154.12974548339844,92740893,0.0,0.0
2020-06-02,153.99378172533858,155.2627205835825,151.54656126834425,154.31101989746094,70419104,0.0,0.0
2020-06-03,156.35039153757475,163.05759120766746,155.8972019968861,158.52569580078125,113168889,0.0,0.0
2020-06-04,158.52567811730955,161.01822031305497,155.44399511648624,157.75526428222656,83494674,0.0,0.0
2020-06-05,160.02120848092864,172.0307297254608,159.52269728586123,170.2179718017578,201321234,0.0,0.0
2020-06-08,178.55667884456335,179.00986838477797,168.40523590980513,169.31161499023438,151741826,0.0,0.0
2020-06-09,170.12734196884114,173.11839554802384,166.18460146785864,167.18161010742188,96654191,0.0,0.0
2020-06-10,167.27226129530212,171.3056454187416,166.59247698808488,170.12734985351562,67333317,0.0,0.0
2020-06-11,170.39928294455794,172.57458740749544,159.8399712090823,160.5650634765625,91726802,0.0,0.0
2020-06-12,154.08444451788273,163.1482353718758,153.9031714668523,162.3778076171875,92758901,0.0,0.0
2020-06-15,161.1995153138434,161.1995153138434,155.8971924793934,157.4380340576172,63613412,0.0,0.0
2020-06-16,161.33547521201245,162.19653256647658,153.54060964158043,156.7129364013672,63925976,0.0,0.0
2020-06-17,154.99083369807678,159.70400248307976,153.4046701953187,156.75827026367188,73866905,0.0,0.0
2020-06-18,156.25974542475007,163.73737271821875,155.08146370331013,162.83099365234375,58261857,0.0,0.0
2020-06-19,163.420154515327,167.63481179872517,162.69504846919196,167.22694396972656,76895151,0.0,0.0
2020-06-22,167.68012911358304,173.79818787853807,167.0003448063658,170.12734985351562,80023958,0.0,0.0
2020-06-23,171.8494756766858,175.0218023934899,170.26331231828377,174.43264770507812,65487085,0.0,0.0
2020-06-24,176.56262878537507,176.65325838559485,166.6830895652017,167.31756591796875,74668987,0.0,0.0
2020-06-25,165.14227909545505,169.31162873602267,163.51079385217867,167.90673828125,73620385,0.0,0.0
2020-06-26,170.3992489303556,170.94308185265717,166.5924599649819,167.31756591796875,49176958,0.0,0.0
2020-06-29,165.86736626405596,165.95800970121698,161.7886605362513,162.46844482421875,50966428,0.0,0.0
2020-06-30,164.14524458888724,165.7767157461272,160.65567986093765,161.7433319091797,43613239,0.0,0.0
2020-07-01,162.6497071972381,168.04265942857847,161.87929335290136,167.49884033203125,54012853,0.0,0.0
2020-07-02,168.26927048627618,170.39926685405067,166.77375053800705,168.08799743652344,52127276,0.0,0.0
2020-07-03,169.17563945742148,169.35692632658993,166.2299076266369,167.408203125,38048810,0.0,0.0
2020-07-06,169.13033324511815,172.0760651050716,168.72245161569663,170.444580078125,43773740,0.0,0.0
2020-07-07,169.49287278652503,171.48690381796436,166.81905750594186,170.94308471679688,55124494,0.0,0.0
2020-07-08,171.2150057772165,178.9645498174568,170.7618162290182,173.93414306640625,143063102,0.0,0.0
2020-07-09,174.74987717801875,182.18218234857815,174.52328242385386,180.46006774902344,89539723,0.0,0.0
2020-07-10,179.46303901709686,183.5417444493036,176.56262903135453,177.28773498535156,111406477,0.0,0.0
2020-07-13,180.18815847728274,181.09453753015615,173.66223206264357,174.65924072265625,61949761,0.0,0.0
2020-07-14,174.29670536680163,174.29670536680163,167.31758899595155,168.6318359375,62239932,0.0,0.0
2020-07-15,170.35393569919052,172.1666937568148,165.86736227261977,166.59246826171875,58527305,0.0,0.0
2020-07-16,167.6801364565856,169.44757296670002,164.6437608859483,168.8131103515625,46546803,0.0,0.0
2020-07-17,169.31162588530452,171.7588467938908,167.68014066949763,170.58055114746094,47035238,0.0,0.0
2020-07-20,172.21201565443766,175.1577475011583,171.0790418672374,172.8917999267578,45672856,0.0,0.0
2020-07-21,174.4326369464576,177.83155821910972,173.57157965676828,176.2000732421875,59281860,0.0,0.0
2020-07-22,177.37839559674586,178.33009646336237,172.3026806918715,174.02479553222656,62276152,0.0,0.0
2020-07-23,174.38732837223006,180.46007923455144,173.2543545292965,179.6896514892578,70801412,0.0,0.0
2020-07-24,177.3783832205074,177.92221620069995,172.80116609966944,173.97946166992188,65265493,0.0,0.0
2020-07-27,174.93115281439262,175.1124258543686,169.03968911857112,169.6288299560547,50697767,0.0,0.0
2020-07-28,170.39925417583007,172.66520170476397,168.35990139978955,171.7135009765625,51488617,0.0,0.0
2020-07-29,170.03671115629515,176.9705051872302,169.49287820748808,173.29966735839844,73763368,0.0,0.0
2020-07-30,174.47795904559078,175.3843380536198,168.63181720985267,169.0850067138672,48472816,0.0,0.0
2020-07-31,170.3992555272962,176.60795733791585,169.22096003685604,173.52626037597656,145892485,0.0,0.0
2020-08-03,174.0247632883615,176.3813541566563,172.2573270522632,174.25135803222656,72454278,0.0,0.0
2020-08-04,175.2483947822025,175.65626258849628,172.66520895859722,173.6622314453125,43866676,0.0,0.0
2020-08-05,174.70455586641668,178.42071537544027,173.11839258358282,173.52626037597656,68888892,0.0,0.0
2020-08-06,174.2966915728104,176.29072268806567,172.438611781,173.0730743408203,59740172,0.0,0.0
2020-08-07,173.52626873571805,174.11542342444415,171.80415404920433,172.80116271972656,44822338,0.0,0.0
2020-08-10,173.8888288511499,177.19710690057073,173.75286369348723,175.65626525878906,48784530,0.0,0.0
2020-08-11,176.74390862969975,178.37539362925392,175.61093485643244,176.7892303466797,43890305,0.0,0.0
2020-08-12,177.65030593759028,185.12793361098375,176.38138071299227,184.26687622070312,157818228,0.0,0.0
2020-08-13,186.2608793884513,187.89236430972772,181.95557925660142,182.99790954589844,70443118,0.0,0.0
2020-08-14,183.9949489913824,184.90132805045326,176.38137042728602,178.10348510742188,56169088,0.0,0.0
2020-08-17,179.87092455976216,180.05219760860393,173.57159275834172,175.0218048095703,54787889,0.0,0.0
2020-08-18,175.6562534806939,177.423689769823,173.75285204301883,176.8345489501953,46294169,0.0,0.0
2020-08-19,178.01285028980843,181.54773708951214,177.55966073832698,178.6020050048828,59296062,0.0,0.0
2020-08-20,175.83754964297177,177.96754611146773,175.15776530156853,176.517333984375,37504602,0.0,0.0
2020-08-21,180.36944029006466,182.63538803240215,179.14582297710342,179.8256072998047,68041871,0.0,0.0
2020-08-24,181.2758256618372,183.81368998715251,180.00690041430352,182.59007263183594,53850253,0.0,0.0
2020-08-25,184.90132710742444,188.9347111336694,183.72303157059247,188.4815216064453,105394375,0.0,0.0
2020-08-26,188.9800114231865,190.65681801587402,186.850015354664,190.20362854003906,66749637,0.0,0.0
